TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
4.10.720.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.150.180	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.10.350	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.1090.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
4.10.280.30	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.20.58.1210	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
4.10.970.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.150.10.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.150.380	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.10.2700	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.40.50.1170	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.20.58.880	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.10.1590	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.10.570	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.90.360.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
4.10.40.30	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.40.50.12100	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.10.2100	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.10.200	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.20.58.1220	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.40.190.140	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.25.40.30	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.160.500	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.110.30	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.10.1760	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.10.2030	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.20.28.20	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.40.390.30	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.40.50.11990	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.25.40.820	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.70.70.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.25.40.540	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.70.3000	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.40.50.40	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.30.30.280	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.20.25.420	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.3350.20	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.1390.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.40.910.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.1360.230	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.90.1170.30	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.20.20.20	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.750.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.30.30.870	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.8.840	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.60.120.1020	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.720.90	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.1410.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.287.380	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.60.11.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.40.250.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.25.40.150	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.10.1440	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.40.1800.40	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.10.450.580	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.40.140.70	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.20.5.210	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.90.1030.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.40.50.12000	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.645.20	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.70.2410	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.90.1170.20	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.40.1030.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.10.20.550	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.20.1700.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.150.170	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.990.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.10.2170	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.25.40.340	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.90.470.20	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.870.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.268.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.100.10.20	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.1490.80	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.390.80	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.40.50.10240	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.110.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.10.1300	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.1470.20	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.20.120.1880	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.60.15.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.90.730.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.1370.70	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.420.140	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.20.1200.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.60.120.1040	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.20.5.260	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.40.120	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.3270.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.20.25.630	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.20.28.120	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.30.31.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.40.1060.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.30.170.40	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.20.5.600	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.15.10.20	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.1240.40	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.1650.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.950.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.20.1280.20	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.20.25.660	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.25.40.250	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.230.30	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.160.40	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.30.30.230	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.30.160	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.246.60	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.3560.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.3330.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.70.2570	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.2380.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.25.40.660	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.20.81.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.70.98.110	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.3450.40	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.1960.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.10.2150	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.20.1250.90	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.3500.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.10.196.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.40.109.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.40.128.80	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.70.1220	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.3200.20	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
4.10.49.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.1740.20	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.90.700.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.40.50.1470	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.90.940.20	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.460.80	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.150.190	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.70.1010	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.479.20	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.20.60	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.60.120.1030	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.287.1010	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.20.58.1600	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
4.10.910.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.30.30.210	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.20.160.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.20.58.1250	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.40.128.180	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.10.300.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.40.1440.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.1440.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.246.190	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.1060.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.70.1040	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.920.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.55.10.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.168.20	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.20.120.360	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.20.5.1130	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.870.30	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.150.410	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
4.10.450.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.60.120.390	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.10.160.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.40.50.1760	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.10.970	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.90.930.12	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.40.50.7700	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.418.50	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.70.670	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.20.1440.230	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.20.28.70	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.25.40.270	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.70.640	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.90.420.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.860.20	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.250.20	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.90.780.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.30.30.790	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.10.460	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.1320.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.10.410	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.60.20	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.25.40.40	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.8.1290	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.10.20.500	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.1330.120	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.90.940.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.40.50.10320	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.8.1200	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.20.150.20	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.20.58.1280	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.30.30.390	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.70.980	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.25.40.840	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.10.2420	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.20.25.190	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.1230.20	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.20.1440.170	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.200.40	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.40.30.70	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.200.160	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.30.29.70	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.8.100	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.20.120.680	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
4.10.1050.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.1900.20	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.40.50.11540	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.10.246.140	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.20.1440.200	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.20.1250.80	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.70.1130	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.60.140.10	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.10.129.90	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.20.120.900	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.20.1250.50	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.30.1330.90	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
2.30.29.220	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
3.40.140.100	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.20.58.1470	-	0.999999999997231	-2.76919372849127e-12	1	0	0	17	8522
1.20.1270.60	-	0.999999999998658	-1.34180238606513e-12	72	0	0	17	8522
3.10.250.10	-	0.999999999998714	-1.28622131890377e-12	25	0	0	17	8522
3.20.20.190	-	0.999999999998714	-1.28622131890377e-12	25	0	0	17	8522
3.90.1150.10	-	0.999999999999513	-4.87352574285377e-13	34	0	0	17	8522
1.10.10.1210	-	0.999999999999513	-4.87352574285377e-13	34	0	0	17	8522
2.170.130.20	-	1.00000000000025	2.4625072851734e-13	6	0	0	17	8522
3.10.180.10	-	1.00000000000025	2.4625072851734e-13	6	0	0	17	8522
1.10.10.790	-	1.00000000000025	2.4625072851734e-13	6	0	0	17	8522
1.10.10.440	-	1.00000000000025	2.4625072851734e-13	6	0	0	17	8522
3.10.350.10	-	1.00000000000025	2.4625072851734e-13	6	0	0	17	8522
3.40.1810.10	-	1.00000000000025	2.4625072851734e-13	6	0	0	17	8522
2.70.130.10	-	1.00000000000025	2.4625072851734e-13	6	0	0	17	8522
3.40.1190.20	-	1.00000000000025	2.4625072851734e-13	6	0	0	17	8522
3.90.1290.10	-	1.00000000000025	2.4625072851734e-13	6	0	0	17	8522
3.10.260.20	-	1.00000000000025	2.4625072851734e-13	6	0	0	17	8522
3.30.1140.40	-	1.00000000000025	2.4625072851734e-13	6	0	0	17	8522
2.60.40.720	-	1.00000000000025	2.4625072851734e-13	6	0	0	17	8522
1.20.58.160	-	1.00000000000025	2.4625072851734e-13	6	0	0	17	8522
1.10.600.10	-	1.00000000000025	2.4625072851734e-13	6	0	0	17	8522
3.30.1360.120	-	1.00000000000025	2.4625072851734e-13	6	0	0	17	8522
3.90.740.10	-	1.00000000000025	2.4625072851734e-13	6	0	0	17	8522
1.20.120.1120	-	1.00000000000025	2.4625072851734e-13	6	0	0	17	8522
1.20.5.350	-	1.00000000000025	2.4625072851734e-13	6	0	0	17	8522
3.10.20.380	-	1.00000000000025	2.4625072851734e-13	6	0	0	17	8522
3.30.920.20	-	1.00000000000025	2.4625072851734e-13	6	0	0	17	8522
1.10.287.660	-	1.00000000000025	2.4625072851734e-13	6	0	0	17	8522
1.20.120.550	-	1.00000000000025	2.4625072851734e-13	6	0	0	17	8522
2.60.40.2440	-	1.00000000000025	2.4625072851734e-13	6	0	0	17	8522
2.160.20.10	-	1.00000000000025	2.4625072851734e-13	6	0	0	17	8522
1.10.3860.10	-	1.00000000000025	2.4625072851734e-13	6	0	0	17	8522
2.170.240.10	-	1.00000000000025	2.4625072851734e-13	6	0	0	17	8522
1.20.990.10	-	1.00000000000025	2.4625072851734e-13	6	0	0	17	8522
2.140.10.30	-	1.00000000000025	2.4625072851734e-13	6	0	0	17	8522
1.10.287.810	-	1.00000000000025	2.4625072851734e-13	6	0	0	17	8522
2.60.40.1730	-	1.00000000000029	2.94942085021364e-13	12	0	0	17	8522
2.40.50.90	-	1.00000000000029	2.94942085021364e-13	12	0	0	17	8522
3.10.20.30	-	1.00000000000029	2.94942085021364e-13	12	0	0	17	8522
3.30.40.180	-	1.00000000000029	2.94942085021364e-13	12	0	0	17	8522
3.30.260.10	-	1.00000000000029	2.94942085021364e-13	12	0	0	17	8522
4.10.10.10	-	1.00000000000029	2.94942085021364e-13	12	0	0	17	8522
2.30.30.360	-	1.00000000000037	3.73063458820031e-13	20	0	0	17	8522
1.20.1440.80	-	1.00000000000037	3.73063458820031e-13	20	0	0	17	8522
2.130.10.30	-	1.00000000000037	3.73063458820031e-13	20	0	0	17	8522
3.30.310.10	-	1.00000000000088	8.7779687138614e-13	10	0	0	17	8522
3.40.50.360	-	1.00000000000088	8.7779687138614e-13	10	0	0	17	8522
3.40.50.880	-	1.00000000000088	8.7779687138614e-13	10	0	0	17	8522
3.40.47.10	-	1.00000000000088	8.7779687138614e-13	10	0	0	17	8522
3.90.810.10	-	1.00000000000088	8.7779687138614e-13	10	0	0	17	8522
1.20.1530.20	-	1.00000000000088	8.7779687138614e-13	10	0	0	17	8522
3.90.215.10	-	1.00000000000088	8.7779687138614e-13	10	0	0	17	8522
1.10.12.10	-	1.00000000000088	8.7779687138614e-13	10	0	0	17	8522
2.60.40.340	-	1.00000000000088	8.7779687138614e-13	10	0	0	17	8522
3.90.290.10	-	1.00000000000088	8.7779687138614e-13	10	0	0	17	8522
1.20.90.10	-	1.00000000000088	8.7779687138614e-13	10	0	0	17	8522
1.10.640.10	-	1.00000000000088	8.7779687138614e-13	10	0	0	17	8522
1.20.1510.10	-	1.00000000000088	8.7779687138614e-13	10	0	0	17	8522
2.30.30.190	-	1.00000000000088	8.7779687138614e-13	10	0	0	17	8522
3.90.260.10	-	1.00000000000088	8.7779687138614e-13	10	0	0	17	8522
1.20.1050.80	-	1.00000000000088	8.7779687138614e-13	10	0	0	17	8522
3.40.50.1000	-	1.00000000000122	1.21964069273533e-12	67	0	0	17	8522
1.10.10.1200	-	1.00000000000167	1.67241567805376e-12	33	0	0	17	8522
4.10.280.10	-	1.00000000000214	2.14243765723578e-12	115	0	0	17	8522
3.10.200.10	-	1.00000000000218	2.18373845552936e-12	17	0	0	17	8522
3.40.50.10330	-	1.00000000000218	2.18373845552936e-12	17	0	0	17	8522
2.60.40.820	-	1.00000000000218	2.18373845552936e-12	17	0	0	17	8522
4.10.800.10	-	1.00000000000218	2.18373845552936e-12	17	0	0	17	8522
3.20.20.100	-	1.00000000000218	2.18373845552936e-12	17	0	0	17	8522
2.40.70.10	-	1.00000000000218	2.18373845552936e-12	17	0	0	17	8522
1.25.40.20	-	1.00000000000278	2.78498895296068e-12	245	0	0	17	8522
1.10.150.50	-	1.00000000000288	2.87628899350138e-12	116	0	0	17	8522
1.10.10.10	-	1.00000000000331	3.31340049624031e-12	231	0	0	17	8522
3.40.50.1240	-	1.00000000000346	3.46147150880086e-12	18	0	0	17	8522
4.10.410.10	-	1.00000000000346	3.46147150880086e-12	18	0	0	17	8522
3.40.605.10	-	1.00000000000346	3.46147150880086e-12	18	0	0	17	8522
3.40.309.10	-	1.00000000000346	3.46147150880086e-12	18	0	0	17	8522
1.10.196.10	-	1.00000000000346	3.46147150880086e-12	18	0	0	17	8522
3.30.70.960	-	1.00000000000346	3.46147150880086e-12	18	0	0	17	8522
3.30.70.1230	-	1.00000000000346	3.46147150880086e-12	18	0	0	17	8522
3.40.1110.10	-	1.00000000000375	3.74574398773712e-12	35	0	0	17	8522
4.10.900.10	-	1.00000000000391	3.90916045296492e-12	29	0	0	17	8522
3.40.390.10	-	1.00000000000397	3.97135863855231e-12	82	0	0	17	8522
3.10.100.10	-	1.00000000000414	4.14067187307666e-12	99	0	0	17	8522
3.40.50.1820	-	1.00000000000422	4.21692852592564e-12	105	0	0	17	8522
1.10.840.10	-	1.0000000000043	4.30258982840618e-12	27	0	0	17	8522
1.25.40.90	-	1.0000000000043	4.30258982840618e-12	27	0	0	17	8522
3.60.21.10	-	1.0000000000043	4.30258982840618e-12	27	0	0	17	8522
3.40.720.10	-	1.00000000000438	4.38377732304416e-12	31	0	0	17	8522
3.40.50.10810	-	1.00000000000502	5.01599530055119e-12	32	0	0	17	8522
3.40.50.620	-	1.00000000000602	6.02205180697178e-12	40	0	0	17	8522
3.40.50.410	-	1.00000000000683	6.82831696523045e-12	87	0	0	17	8522
3.90.190.10	-	1.00000000000683	6.82831696523045e-12	87	0	0	17	8522
4.10.400.10	-	1.00000000000683	6.83009936901254e-12	46	0	0	17	8522
2.70.170.10	-	1.00000000000683	6.83009936901254e-12	46	0	0	17	8522
1.20.140.30	-	1.00000000000772	7.72386251251031e-12	8	0	0	17	8522
3.40.50.1910	-	1.00000000000772	7.72386251251031e-12	8	0	0	17	8522
1.10.287.370	-	1.00000000000772	7.72386251251031e-12	8	0	0	17	8522
3.90.520.10	-	1.00000000000772	7.72386251251031e-12	8	0	0	17	8522
1.10.950.10	-	1.00000000000772	7.72386251251031e-12	8	0	0	17	8522
3.30.450.40	-	1.00000000000772	7.72386251251031e-12	8	0	0	17	8522
1.25.40.70	-	1.00000000000772	7.72386251251031e-12	8	0	0	17	8522
3.60.110.10	-	1.00000000000772	7.72386251251031e-12	8	0	0	17	8522
1.10.3080.10	-	1.00000000000772	7.72386251251031e-12	8	0	0	17	8522
3.40.50.11660	-	1.00000000000772	7.72386251251031e-12	8	0	0	17	8522
2.60.120.590	-	1.00000000000772	7.72386251251031e-12	8	0	0	17	8522
3.30.800.10	-	1.00000000000772	7.72386251251031e-12	8	0	0	17	8522
4.10.1110.10	-	1.00000000000772	7.72386251251031e-12	8	0	0	17	8522
1.10.101.10	-	1.00000000000772	7.72386251251031e-12	8	0	0	17	8522
3.30.70.340	-	1.00000000000772	7.72386251251031e-12	8	0	0	17	8522
4.10.530.10	-	1.00000000000772	7.72386251251031e-12	8	0	0	17	8522
3.30.40.10	-	1.00000000000801	8.01396571946751e-12	445	0	0	17	8522
1.20.1270.10	-	1.00000000000832	8.32097420807082e-12	13	0	0	17	8522
1.10.437.10	-	1.00000000000832	8.32097420807082e-12	13	0	0	17	8522
2.10.10.10	-	1.00000000000832	8.32097420807082e-12	13	0	0	17	8522
1.10.220.10	-	1.00000000000832	8.32097420807082e-12	13	0	0	17	8522
1.10.490.10	-	1.00000000000832	8.32097420807082e-12	13	0	0	17	8522
2.10.50.30	-	1.00000000000832	8.32097420807082e-12	13	0	0	17	8522
1.10.540.10	-	1.00000000000832	8.32097420807082e-12	13	0	0	17	8522
2.60.40.640	-	1.00000000000832	8.32097420807082e-12	13	0	0	17	8522
2.60.34.10	-	1.00000000000832	8.32097420807082e-12	13	0	0	17	8522
3.30.1370.10	-	1.00000000000837	8.36829338820821e-12	44	0	0	17	8522
1.20.920.10	-	1.00000000000837	8.36829338820821e-12	44	0	0	17	8522
2.40.20.10	-	1.00000000000853	8.52964601842026e-12	16	0	0	17	8522
1.10.400.10	-	1.00000000000853	8.52964601842026e-12	16	0	0	17	8522
4.10.260.10	-	1.00000000000853	8.52964601842026e-12	16	0	0	17	8522
2.60.120.1490	-	1.00000000000853	8.52964601842026e-12	16	0	0	17	8522
